UA	Ozhigovtsy/Ожигівці	31214	26.23661	49.63017
UA	Ulasovo-Rusanovka/Уласово-Русанівка	31409	27.55961	49.61424
UA	Ustyanovka/Устянівка	30452	27.21547	50.03829
UA	Ustye/Устя	32372	26.64741	48.56909
UA	Yablonovka/Яблунівка	32207	27.77918	49.71726
UA	Yablonovka/Яблунівка	30087	27.77918	49.71726
UA	Yakhnovtsy/Яхнівці	31212	26.32099	49.6265
UA	Yaroslavka/Ярославка	31512	27.31169	49.48403
UA	Yaskovtsy/Яськівці	32243	27.27552	49.2321
UA	Yasnozorye/Яснозір'я	32520	27.188	49.14975
UA	Yavorovtsy/Яворівці	31055	26.93617	49.63247
UA	Yavtukhi/Явтухи	32260	27.47854	49.1095
UA	Yukhimovtsy/Юхимівці	31261	26.63055	49.50613
UA	Yurintsy/Юринці	32030	26.26687	49.26469
UA	Aleksandrovka/Олександрівка	08834	30.77833	49.68938
UA	Antonov/Антонів	09052	30.68435	49.9755
UA	Antonovka/Антонівка	09433	30.68435	49.9755
UA	Chabany/Чабани	08162	30.42356	50.34071
UA	Cherepin/Черепин	09814	29.83935	49.41026
UA	Cherkas/Черкас	09182	31.74403	50.33376
UA	Chernin/Чернин	09511	30.55	50.88333
UA	Chernyakhov/Черняхів	09220	30.78424	50.00966
UA	Chubintsy/Чубинці	09023	29.67724	49.8296
UA	Fastov/Фастів	08500	30.00498	49.63444
UA	Fastovets/Фастівець	08541	30.03991	50.0599
UA	Fastovka/Фастівка	09157	30.00498	49.63444
UA	Frolovka/Фролівка	08831	30.78892	49.72608
UA	Fursy/Фурси	09150	30.00101	49.79639
UA	Isayki/Ісайки	09730	30.82763	49.489
UA	Ivankov/Іванків	08335	30.41513	50.27542
UA	Ivankov/Іванків	07200	30.41513	50.27542
UA	Ivanovka/Іванівка	09145	30.40777	49.86932
UA	Ivanovka/Іванівка	09724	30.40777	49.86932
UA	Ivanovka/Іванівка	09412	30.40777	49.86932
UA	Nastashka/Насташка	09633	30.29898	49.64281
UA	Nebrat/Небрат	07814	29.94519	50.69509
UA	Nedra/Недра	07533	31.51248	50.36114
UA	Nenadikha/Ненадиха	09843	29.85063	49.32969
UA	Novoselki/Новосілки	07362	30.55	50.93333
UA	Novoselki/Новосілки	09223	30.55	50.93333
UA	Novoselki/Новосілки	08070	30.55	50.93333
UA	Ukrainka/Українка	08720	30.74612	50.14317
UA	Ulyaniki/Уляники	09235	31.11537	49.92859
UA	Ulyanovka/Улянівка	08471	29.53821	49.62113
UA	Yablonovka/Яблунівка	09154	31.05462	49.88438
UA	Yablonovka/Яблунівка	09252	31.05462	49.88438
UA	Yablonovka/Яблунівка	08073	31.05462	49.88438
UA	Yakhni/Яхни	08854	29.63554	50.81326
UA	Yakhni/Яхни	08556	29.63554	50.81326
UA	Yatski/Яцьки	08673	30.42652	50.00662
UA	Yukhny/Юхни	08843	30.88379	49.60945
UA	Yurkovka/Юрківка	09424	30.09645	49.32422
UA	Aleksandrovka/Олександрівка	27012	33.30145	48.72449
UA	Aleksandrovka/Олександрівка	28531	33.30145	48.72449
UA	Aleksandrovka/Олександрівка	26243	33.30145	48.72449
UA	Aleksandrovka/Олександрівка	27300	33.30145	48.72449
UA	Aleksandrovka/Олександрівка	28051	33.30145	48.72449
UA	Aleksandrovka/Олександрівка	28316	33.30145	48.72449
UA	Aleksandrovka/Олександрівка	28621	33.30145	48.72449
UA	Chervonovershka/Червоновершка	28414	32.12056	48.32164
UA	Chervonyy Yar/Червоний Яр	27622	32.60688	48.51175
UA	Fedorki/Федірки	27535	32.80416	48.93325
UA	Fedorovka/Федорівка	27020	32.05	48.76667
UA	Fedorovka/Федорівка	27654	32.05	48.76667
UA	Furmanovka/Фурманівка	27122	31.36801	48.36737
UA	Glinsk/Глинськ	27532	32.89946	48.95619
UA	Golikovo/Голикове	27333	32.10314	48.89178
UA	Grushka/Грушка	26420	30.29156	48.34713
UA	Gubovka/Губівка	28413	32.41263	48.3284
UA	Ingulo-Kamenka/Інгуло-Кам'янка	28215	32.51804	48.26522
UA	Iosipovka/Йосипівка	26623	30.21385	48.36447
UA	Iosipovka/Йосипівка	26030	30.21385	48.36447
UA	Iosipovka/Йосипівка	28323	30.21385	48.36447
UA	Iosipovka/Йосипівка	26414	30.21385	48.36447
UA	Iskrovka/Іскрівка	28337	33.38183	48.19821
UA	Ivankovtsy/Іванківці	27420	32.71541	48.91123
UA	Ivanovka/Іванівка	28513	32.34509	49.05466
UA	Ivanovka/Іванівка	27655	32.34509	49.05466
UA	Ivanovka/Іванівка	26151	32.34509	49.05466
UA	Ivanovka/Іванівка	27130	32.34509	49.05466
UA	Ivanovka/Іванівка	27312	32.34509	49.05466
UA	Ivanovka/Іванівка	28321	32.34509	49.05466
UA	Ivanovka/Іванівка	27544	32.34509	49.05466
UA	Izmaylovka/Ізмайлівка	28056	33.21088	48.56176
UA	Listopadovo/Листопадове	26012	31.63239	48.8454
UA	Lozovatka/Лозуватка	28432	33.5667	48.8276
UA	Lozovatka/Лозуватка	26230	33.5667	48.8276
UA	Lyubomirka/Любомирка	27040	32.44446	49.03083
UA	Lyubomirka/Любомирка	27316	32.44446	49.03083
UA	Oboznovka/Обознівка	27630	32.13799	48.57868
UA	Olshanka/Вільшанка	26600	31.08005	48.63489
UA	Olshanka/Вільшанка	26153	31.08005	48.63489
UA	Omelnik/Омельник	28114	33.33648	48.85885
UA	Ositnaya/Оситна	26043	31.81467	48.67768
UA	Ositnyazhka/Оситняжка	27610	32.19198	48.67994
UA	Ositnyazhka/Оситняжка	26020	32.19198	48.67994
UA	Ovsyaniki/Вівсяники	26620	30.79043	48.31548
UA	Ovsyanikovka/Овсяниківка	27633	31.97143	48.57017
UA	Razumovka/Розумівка	27336	32.15101	48.83039
UA	Rodnikovka/Родниківка	27343	32.08616	48.75153
UA	Roshchakhovka/Рощахівка	27252	31.89093	47.87498
UA	Talova Balka/Талова Балка	27543	33.19983	48.91418
UA	Tarasovka/Тарасівка	27240	32.10738	47.9822
