EE	Öötla	73112	25.75442	58.94854
EE	Orgmetsa	73405	25.78833	59.11450
EE	Otiku	72611	25.57468	58.99046
EE	Paide	72701	25.45310	58.97033
EE	Paide	72702	25.45310	58.97033
EE	Paide	72711	25.45310	58.97033
EE	Paide	72712	25.45310	58.97033
EE	Paide	72713	25.45310	58.97033
EE	Paide	72714	25.45310	58.97033
EE	Paide	72715	25.45310	58.97033
EE	Paide	72716	25.45310	58.97033
EE	Paide	72717	25.45310	58.97033
EE	Paide	72718	25.45310	58.97033
EE	Paide	72719	25.45310	58.97033
EE	Paide	72720	25.45310	58.97033
EE	Paide	72723	25.45310	58.97033
EE	Paide	72751	25.45310	58.97033
EE	Päinurme	72502	25.93783	58.80889
EE	Päinurme	72516	25.93783	58.80889
EE	Pala	72234	25.42324	58.86008
EE	Pällastvere	72412	25.76162	58.75511
EE	Peedu	73413	25.61136	59.19658
EE	Peetri	73101	25.83803	58.94273
EE	Peetri	73113	25.83803	58.94273
EE	Pibari	72005	25.53541	58.68501
EE	Piiumetsa	72804	25.31963	58.88920
EE	Pikaküla	72756	25.58554	58.96588
EE	Poaka	72233	25.49134	58.84371
EE	Põikva	72244	25.35834	58.70543
EE	Prääma	72763	25.53588	58.89508
EE	Prandi	72506	25.70962	58.84546
EE	Preedi	73017	26.12835	58.93914
EE	Puhmu	73006	26.07778	59.00265
EE	Puiatu	72407	25.55830	59.03044
EE	Puiatu	72612	25.55830	59.03044
EE	Pullevere	73402	25.69484	59.11815
EE	Pullevere	73406	25.69484	59.11815
EE	Purdi	72613	25.60980	58.99537
EE	Raka	73503	25.81714	59.17506
EE	Raka	73505	25.81714	59.17506
EE	Ramma	73309	26.01926	59.03997
EE	Rassi	72007	25.35167	58.64482
EE	Raukla	72305	25.53282	58.77604
EE	Rava	73506	25.84832	59.12206
EE	Reinevere	73507	25.95974	59.16268
EE	Reopalu	72811	25.51356	58.87692
EE	Retla	72306	25.59390	58.74972
EE	Rikassaare	72307	25.54300	58.80706
EE	Röa	72806	25.50367	58.88871
EE	Rõhu	73018	26.06671	58.91958
EE	Roosna	73508	25.92675	59.13142
EE	Roosna-Alliku	73201	25.70882	59.02956
EE	Roosna-Alliku	73215	25.70882	59.02956
EE	Roovere	72805	25.32558	58.87931
EE	Rutikvere	72512	25.95794	58.78952
EE	Saareotsa	72308	25.57161	58.73150
EE	Sääsküla	73511	25.70815	59.15899
EE	Sagevere	72003	25.57002	58.64087
EE	Salutaguse	73009	25.93700	58.99145
EE	Santovi	73005	26.05181	58.95536
EE	Särevere	72101	25.43066	58.78482
EE	Särevere	72104	25.43066	58.78482
EE	Sargvere	72602	25.72250	58.88917
EE	Sargvere	72616	25.72250	58.88917
EE	Saueaugu	72813	25.35165	58.97974
EE	Seidla	73407	25.70075	59.09550
EE	Seinapalu	72761	25.63296	58.85358
EE	Seliküla	73310	25.83376	59.08254
EE	Sillaotsa	72758	25.57507	58.90032
EE	Silmsi	72507	25.87058	58.87339
EE	Sõmeru	72614	25.59139	59.02159
EE	Soosalu	73414	25.62010	59.17824
EE	Sõrandu	72508	25.84818	58.85589
EE	Sugalepa	73415	25.58065	59.13830
EE	Suurpalu	72605	25.74728	58.90563
EE	Taadikvere	72408	25.75249	58.71448
EE	Taikse	72309	25.47431	58.77106
EE	Tammeküla	72411	25.73339	58.79457
EE	Tammiku	73023	25.87567	58.95357
EE	Tamsi	72509	25.78464	58.84122
EE	Tännapere	73209	25.76143	58.99773
EE	Tännassilma	72310	25.48392	58.74845
EE	Tarbja	72759	25.59649	58.92939
EE	Tori	72230	25.46951	58.80477
EE	Tudre	73010	25.92659	58.98292
EE	Türi	72201	25.41562	58.81080
EE	Türi	72202	25.41562	58.81080
EE	Türi	72204	25.41562	58.81080
EE	Türi	72210	25.41562	58.81080
EE	Türi	72211	25.41562	58.81080
EE	Türi	72212	25.41562	58.81080
EE	Türi	72213	25.41562	58.81080
EE	Türi	72214	25.41562	58.81080
EE	Türi	72215	25.41562	58.81080
EE	Türi-Alliku	72232	25.45198	58.82068
EE	Udeva	73019	26.01317	58.92217
EE	Ülejõe	72514	25.45833	58.88628
EE	Ülejõe	72803	25.45833	58.88628
EE	Adavere	48001	25.89748	58.70785
EE	Adavere	48009	25.89748	58.70785
EE	Aidu	48202	26.19742	58.72997
EE	Alastvere	48010	25.98862	58.64287
EE	Alavere	48405	26.51098	58.77046
EE	Altnurga	49002	26.29765	58.56071
EE	Änkküla	49225	26.55076	58.69613
EE	Annikvere	48004	26.03193	58.64633
EE	Arisvere	48203	26.00659	58.78883
EE	Assikvere	49403	26.96855	58.71492
EE	Äteniidi	49423	27.09287	58.72822
EE	Eerikvere	49204	26.61397	58.68300
EE	Ehavere	49205	26.62787	58.64763
EE	Elistvere	49103	26.68462	58.57610
EE	Ellakvere	48406	26.41925	58.74220
EE	Endla	48407	26.24818	58.82131
EE	Esku	48005	25.88633	58.64158
EE	Haavakivi	49404	27.01288	58.68504
EE	Halliku	49303	26.92307	58.70930
EE	Härjanurme	49003	26.36655	58.69869
EE	Imukvere	49206	26.64163	58.73807
EE	Iravere	48503	26.61209	58.80897
EE	Jaama	49304	26.75679	58.76588
EE	Järvepera	49207	26.59792	58.70606
EE	Jõgeva	48301	26.39750	58.76417
EE	Jõgeva	48302	26.39750	58.76417
EE	Jõgeva	48303	26.39750	58.76417
EE	Jõgeva	48304	26.39750	58.76417
EE	Jõgeva	48305	26.39750	58.76417
EE	Jõgeva	48306	26.39750	58.76417
EE	Jõgeva	48307	26.39750	58.76417
EE	Jõgeva	48308	26.39750	58.76417
EE	Jõgeva	48309	26.39750	58.76417
EE	Jõune	49004	26.36071	58.66105
EE	Jüriküla	49005	26.23629	58.54162
EE	Juula	49104	26.71233	58.55166
EE	Laasme	49008	26.30316	58.59004
EE	Lahavere	48210	26.13986	58.74266
EE	Laiuse	48404	26.49220	58.78827
EE	Laiuse	48443	26.49220	58.78827
EE	Laiusevälja	48416	26.49425	58.79222
EE	Lebavere	48012	25.80729	58.61053
EE	Leedi	48508	26.54695	58.85682
EE	Lemuvere	48417	26.58520	58.74496
