NL	Aalst	5308	5.5403	51.935
NL	Aalten	7120	6.5806	51.925
NL	Aalten	7121	6.5806	51.925
NL	Aalten	7122	6.5806	51.925
NL	Aalten	7123	6.5806	51.925
NL	Acquoy	4150	5.1361	51.8792
NL	Acquoy	4151	5.1361	51.8792
NL	Aerdt	6913	6.0847	51.8942
NL	Afferden	5850	5.6347	51.88
NL	Afferden	5851	5.6347	51.88
NL	Afferden	6654	5.6347	51.88
NL	Alem	5335	5.3431	51.7867
NL	Almen	7218	6.3	52.1583
NL	Alphen	6626	5.4912	51.8366
NL	Altforst	6628	5.5653	51.8492
NL	Ammerzoden	5324	5.2208	51.7492
NL	Andelst	6673	5.7292	51.9083
NL	Angeren	6687	5.9583	51.9158
NL	Angerlo	6986	6.1347	51.9958
NL	Apeldoorn	7300	5.9694	52.21
NL	Apeldoorn	7301	5.9694	52.21
NL	Apeldoorn	7302	5.9694	52.21
NL	Apeldoorn	7303	5.9694	52.21
NL	Apeldoorn	7304	5.9694	52.21
NL	Apeldoorn	7305	5.9694	52.21
NL	Apeldoorn	7306	5.9694	52.21
NL	Apeldoorn	7307	5.9694	52.21
NL	Apeldoorn	7308	5.9694	52.21
NL	Apeldoorn	7309	5.9694	52.21
NL	Apeldoorn	7310	5.9694	52.21
NL	Apeldoorn	7311	5.9694	52.21
NL	Apeldoorn	7312	5.9694	52.21
NL	Apeldoorn	7313	5.9694	52.21
NL	Apeldoorn	7314	5.9694	52.21
NL	Apeldoorn	7315	5.9694	52.21
NL	Apeldoorn	7316	5.9694	52.21
NL	Apeldoorn	7317	5.9694	52.21
NL	Apeldoorn	7318	5.9694	52.21
NL	Apeldoorn	7319	5.9694	52.21
NL	Apeldoorn	7320	5.9694	52.21
NL	Apeldoorn	7321	5.9694	52.21
NL	Apeldoorn	7322	5.9694	52.21
NL	Apeldoorn	7323	5.9694	52.21
NL	Apeldoorn	7324	5.9694	52.21
NL	Apeldoorn	7325	5.9694	52.21
NL	Apeldoorn	7326	5.9694	52.21
NL	Apeldoorn	7327	5.9694	52.21
NL	Apeldoorn	7328	5.9694	52.21
NL	Apeldoorn	7329	5.9694	52.21
NL	Apeldoorn	7330	5.9694	52.21
NL	Apeldoorn	7331	5.9694	52.21
NL	Apeldoorn	7332	5.9694	52.21
NL	Apeldoorn	7333	5.9694	52.21
NL	Apeldoorn	7334	5.9694	52.21
NL	Apeldoorn	7335	5.9694	52.21
NL	Apeldoorn	7336	5.9694	52.21
NL	Appeltern	6629	5.5861	51.8325
NL	Arnhem	6800	5.9111	51.98
NL	Arnhem	6801	5.9111	51.98
NL	Arnhem	6802	5.9111	51.98
NL	Arnhem	6803	5.9111	51.98
NL	Arnhem	6804	5.9111	51.98
NL	Arnhem	6805	5.9111	51.98
NL	Arnhem	6806	5.9111	51.98
NL	Arnhem	6807	5.9111	51.98
NL	Arnhem	6808	5.9111	51.98
NL	Arnhem	6809	5.9111	51.98
NL	Arnhem	6810	5.9111	51.98
NL	Arnhem	6811	5.9111	51.98
NL	Arnhem	6812	5.9111	51.98
NL	Arnhem	6813	5.9111	51.98
NL	Arnhem	6814	5.9111	51.98
NL	Arnhem	6815	5.9111	51.98
NL	Arnhem	6816	5.9111	51.98
NL	Arnhem	6817	5.9111	51.98
NL	Arnhem	6818	5.9111	51.98
NL	Arnhem	6819	5.9111	51.98
NL	Arnhem	6820	5.9111	51.98
NL	Arnhem	6821	5.9111	51.98
NL	Arnhem	6822	5.9111	51.98
NL	Arnhem	6823	5.9111	51.98
NL	Arnhem	6824	5.9111	51.98
NL	Arnhem	6825	5.9111	51.98
NL	Arnhem	6826	5.9111	51.98
NL	Arnhem	6827	5.9111	51.98
NL	Arnhem	6828	5.9111	51.98
NL	Arnhem	6829	5.9111	51.98
NL	Arnhem	6830	5.9111	51.98
NL	Arnhem	6831	5.9111	51.98
NL	Arnhem	6832	5.9111	51.98
NL	Arnhem	6833	5.9111	51.98
NL	Arnhem	6834	5.9111	51.98
NL	Arnhem	6835	5.9111	51.98
NL	Arnhem	6836	5.9111	51.98
NL	Arnhem	6837	5.9111	51.98
NL	Arnhem	6838	5.9111	51.98
NL	Arnhem	6839	5.9111	51.98
NL	Arnhem	6840	5.9111	51.98
NL	Arnhem	6841	5.9111	51.98
NL	Arnhem	6842	5.9111	51.98
NL	Arnhem	6843	5.9111	51.98
NL	Arnhem	6844	5.9111	51.98
NL	Arnhem	6845	5.9111	51.98
NL	Arnhem	6846	5.9111	51.98
NL	Asch	4115	5.3111	51.9308
NL	Asperen	4147	5.1097	51.8817
NL	Azewijn	7045	6.3056	51.8867
NL	Corle	7119	6.6569	51.9683
NL	Culemborg	4100	5.2278	51.955
NL	Culemborg	4101	5.2278	51.955
NL	Culemborg	4102	5.2278	51.955
NL	Culemborg	4103	5.2278	51.955
NL	Culemborg	4104	5.2278	51.955
NL	Culemborg	4105	5.2278	51.955
NL	Culemborg	4106	5.2278	51.955
NL	Culemborg	4107	5.2278	51.955
NL	Gaanderen	7010	6.35	51.9333
NL	Gaanderen	7011	6.35	51.9333
NL	Gameren	5310	5.2042	51.8008
NL	Gameren	5311	5.2042	51.8008
NL	Garderen	3886	5.7139	52.2308
NL	Geldermalsen	4190	5.2889	51.8808
NL	Geldermalsen	4191	5.2889	51.8808
NL	Gellicum	4155	5.1546	51.8775
NL	Gelselaar	7275	6.5264	52.1683
NL	Gendringen	7080	6.3764	51.8733
NL	Gendringen	7081	6.3764	51.8733
NL	Gendt	6690	5.9708	51.8775
NL	Gendt	6691	5.9708	51.8775
NL	Giesbeek	6987	6.0667	51.9933
NL	Gorssel	7213	6.2014	52.2017
NL	Groenlo	7140	6.6111	52.0417
NL	Groenlo	7141	6.6111	52.0417
NL	Groesbeek	6560	5.9361	51.7767
NL	Groesbeek	6561	5.9361	51.7767
NL	Groesbeek	6562	5.9361	51.7767
NL	Groessen	6923	6.0264	51.9317
NL	IJzendoorn	4053	5.5333	51.9058
NL	Ingen	4030	5.4847	51.9592
NL	Ingen	4031	5.4847	51.9592
NL	Joppe	7215	6.2319	52.2075
NL	Kapel Avezaath	4016	5.3872	51.8953
NL	Kapel Avezaath	4013	5.3764	51.88
NL	Keijenborg	7256	6.2944	52.0292
NL	Kekerdom	6579	6.0083	51.8642
NL	Kerk Avezaath	4012	5.3819	51.8975
NL	Kerk Avezaath	4017	5.3872	51.8953
NL	Kerkdriel	5330	5.3347	51.7717
NL	Kerkdriel	5331	5.3347	51.7717
NL	Kerkwijk	5315	5.2208	51.775
NL	Kesteren	4040	5.5694	51.935
NL	Kesteren	4041	5.5694	51.935
NL	Kilder	7035	6.2319	51.9375
NL	Klarenbeek	7380	6.0625	52.1675
NL	Klarenbeek	7381	6.0625	52.1675
NL	Klarenbeek	7382	6.0625	52.1675
NL	Kootwijk	3775	5.7708	52.185
NL	Kootwijkerbroek	3774	5.6694	52.1508
NL	Kotten	7107	6.7681	51.9425
NL	Kring van Dorth	7216	6.2667	52.2208
NL	Laag Keppel	6998	6.2222	51.9967
NL	Laag Soeren	6957	6.075	52.0842
NL	Laren	7245	6.4191	52.1504
NL	Lathum	6988	6.0194	51.9867
NL	Lengel	7044	6.2681	51.8825
NL	Lent	6663	5.8667	51.8617
NL	Leur	6615	5.6931	51.8183
NL	Leuth	6578	5.9917	51.8392
NL	Leuvenheim	6974	6.1403	52.0742
NL	Lichtenvoorde	7130	6.5667	51.9867
NL	Lichtenvoorde	7131	6.5667	51.9867
NL	Lichtenvoorde	7132	6.5667	51.9867
NL	Lienden	4033	5.5181	51.9483
NL	Lieren	7364	5.9889	52.1625
NL	Lievelde	7137	6.5944	52.0092
NL	Lobith	6915	6.1181	51.8625
NL	Lochem	7240	6.4111	52.1592
NL	Lochem	7241	6.4111	52.1592
NL	Lochem	7242	6.4111	52.1592
NL	Loenen	7371	5.9841	52.202
NL	Loerbeek	7036	6.1958	51.9217
NL	Loo	6924	5.9903	51.9292
NL	Lunteren	6740	5.6222	52.085
NL	Lunteren	6741	5.6222	52.085
NL	Maasbommel	6627	5.5361	51.8217
NL	Malden	6580	5.8542	51.7808
NL	Malden	6581	5.8542	51.7808
NL	Mariënvelde	7263	6.4708	52.0125
NL	Maurik	4020	5.4222	51.9608
NL	Maurik	4021	5.4222	51.9608
NL	Meddo	7104	6.7069	52.0133
NL	Megchelen	7078	6.3931	51.8383
NL	Meteren	4194	5.2833	51.865
NL	Millingen aan de Rijn	6566	6.0458	51.8633
NL	Miste	7109	6.6597	51.9442
NL	Nederasselt	6612	5.7444	51.7717
NL	Nederhemert	5317	5.1682	51.7652
NL	Neede	7160	6.6139	52.1342
NL	Neede	7161	6.6139	52.1342
NL	Neerijnen	4182	5.2819	51.8317
NL	Netterden	7077	6.3139	51.8558
NL	Nieuwaal	5313	5.1778	51.81
NL	Niftrik	6606	5.6708	51.7958
NL	Nijbroek	7397	6.0611	52.2917
NL	Nijkerk	3860	5.4861	52.22
NL	Nijkerk	3861	5.4861	52.22
NL	Nijkerk	3862	5.4861	52.22
NL	Nijkerk	3863	5.4861	52.22
NL	Nijkerkerveen	3864	5.4667	52.195
NL	Nijmegen	6500	5.8528	51.8425
NL	Nijmegen	6501	5.8528	51.8425
NL	Nijmegen	6502	5.8528	51.8425
NL	Nijmegen	6503	5.8528	51.8425
NL	Nijmegen	6504	5.8528	51.8425
NL	Nijmegen	6505	5.8528	51.8425
NL	Nijmegen	6506	5.8528	51.8425
NL	Nijmegen	6507	5.8528	51.8425
NL	Nijmegen	6508	5.8528	51.8425
NL	Nijmegen	6509	5.8528	51.8425
NL	Nijmegen	6510	5.8528	51.8425
NL	Nijmegen	6511	5.8528	51.8425
NL	Nijmegen	6512	5.8528	51.8425
NL	Nijmegen	6513	5.8528	51.8425
NL	Nijmegen	6514	5.8528	51.8425
NL	Nijmegen	6515	5.8528	51.8425
NL	Nijmegen	6516	5.8528	51.8425
NL	Nijmegen	6517	5.8528	51.8425
NL	Nijmegen	6518	5.8528	51.8425
NL	Nijmegen	6519	5.8528	51.8425
NL	Nijmegen	6520	5.8528	51.8425
NL	Nijmegen	6521	5.8528	51.8425
NL	Nijmegen	6522	5.8528	51.8425
NL	Nijmegen	6523	5.8528	51.8425
NL	Nijmegen	6524	5.8528	51.8425
NL	Nijmegen	6525	5.8528	51.8425
NL	Nijmegen	6526	5.8528	51.8425
NL	Nijmegen	6527	5.8528	51.8425
NL	Nijmegen	6528	5.8528	51.8425
NL	Nijmegen	6529	5.8528	51.8425
NL	Nijmegen	6530	5.8528	51.8425
NL	Nijmegen	6531	5.8528	51.8425
NL	Nijmegen	6532	5.8528	51.8425
NL	Nijmegen	6533	5.8528	51.8425
NL	Nijmegen	6534	5.8528	51.8425
NL	Nijmegen	6535	5.8528	51.8425
NL	Nijmegen	6536	5.8528	51.8425
NL	Nijmegen	6537	5.8528	51.8425
NL	Nijmegen	6538	5.8528	51.8425
NL	Nijmegen	6539	5.8528	51.8425
NL	Nijmegen	6540	5.8528	51.8425
NL	Nijmegen	6541	5.8528	51.8425
NL	Nijmegen	6542	5.8528	51.8425
NL	Nijmegen	6543	5.8528	51.8425
NL	Nijmegen	6544	5.8528	51.8425
NL	Nijmegen	6545	5.8528	51.8425
NL	Nijmegen	6546	5.8528	51.8425
NL	Nunspeet	8070	5.7861	52.3792
NL	Nunspeet	8071	5.7861	52.3792
NL	Nunspeet	8072	5.7861	52.3792
NL	Ochten, Eldik	4050	5.5146	51.9079
NL	Ochten, Eldik	4051	5.5146	51.9079
NL	Oene	8167	6.0486	52.3442
NL	Olburgen	7225	6.1236	52.0442
NL	Oldebroek	8096	6.0065	52.4658
NL	Ommeren	4032	5.4917	51.9483
NL	Ooij	6576	5.4917	51.9008
NL	Oosterbeek	6860	5.8458	51.9858
NL	Oosterbeek	6861	5.8458	51.9858
NL	Oosterbeek	6862	5.8458	51.9858
NL	Oosterhout	6679	5.7479	51.9169
NL	Oosterhout	6678	5.7479	51.9169
NL	Oosterwolde	8097	6.0065	52.4658
NL	Ophemert	4060	5.3875	51.845
NL	Ophemert	4061	5.3875	51.845
NL	Opheusden	4043	5.6319	51.9317
NL	Opijnen	4184	5.2986	51.8292
NL	Otterlo	6730	5.7722	52.1
NL	Otterlo	6731	5.7722	52.1
NL	Overasselt	6610	5.7889	51.76
NL	Overasselt	6611	5.7889	51.76
NL	Pannerden	6910	6.0389	51.8908
NL	Pannerden	6911	6.0389	51.8908
NL	Persingen	6575	5.9181	51.8408
NL	Poederoijen	5307	5.0806	51.7867
NL	Puiflijk	6655	5.5903	51.8783
NL	Putten	3880	5.6069	52.2592
NL	Putten	3881	5.6069	52.2592
NL	Putten	3882	5.6069	52.2592
NL	Radio Kootwijk	7348	5.8264	52.1742
NL	Randwijk	6668	5.7083	51.9533
NL	Ratum	7106	6.8097	51.9783
NL	Ravenswaaij	4119	5.3278	51.9517
NL	Rekken	7157	6.725	52.0942
NL	Renkum	6870	5.7333	51.9767
NL	Renkum	6871	5.7333	51.9767
NL	Ressen	6684	5.9369	51.8953
NL	Ressen	6683	5.9369	51.8953
NL	Rha	7224	6.1486	52.0542
NL	Rheden	6990	6.0292	52.005
NL	Rheden	6991	6.0292	52.005
NL	Rhenoy	4152	5.1528	51.8833
NL	Rietmolen	7165	6.6625	52.1408
NL	Rijswijk	4023	5.4338	51.9636
NL	Rossum	5328	5.2478	51.7484
NL	Rozendaal	6891	5.9625	52.0058
NL	Rumpt	4156	5.1764	51.8842
NL	Ruurlo	7260	6.45	52.0883
NL	Ruurlo	7261	6.45	52.0883
NL	's-Heerenberg	7040	6.2528	51.8775
NL	's-Heerenberg	7041	6.2528	51.8775
NL	Scherpenzeel	3925	5.4889	52.08
NL	Silvolde	7064	6.3875	51.9092
NL	Sinderen	7065	6.4611	51.9042
NL	Sinderen	7089	6.4611	51.9042
NL	Sint-Agatha	5435	5.5375	51.8385
NL	Slijk Ewijk	6677	5.7889	51.885
NL	Spankeren	6956	6.1125	52.0583
NL	Spijk	4211	5.0278	51.8262
NL	Spijk	4212	5.0278	51.8262
NL	Spijk	6917	6.1542	51.8492
NL	Steenderen	7220	6.1875	52.0642
NL	Steenderen	7221	6.1875	52.0642
NL	Steenenkamer	7439	5.5468	52.2641
NL	Stokkum	7039	6.2208	51.8775
NL	Stroe	3776	5.6917	52.1858
NL	't Harde	8084	5.8792	52.4158
NL	't Loo	8095	6.0065	52.4658
NL	Terborg	7060	6.3542	51.92
NL	Terborg	7061	6.3542	51.92
NL	Terschuur	3784	5.5167	52.165
NL	Terwolde	7396	6.1	52.2833
NL	Teuge	7395	6.05	52.2375
NL	Tiel	4000	5.4292	51.8867
NL	Tiel	4001	5.4292	51.8867
NL	Tiel	4002	5.4292	51.8867
NL	Tiel	4003	5.4292	51.8867
NL	Tiel	4004	5.4292	51.8867
NL	Tiel	4005	5.4292	51.8867
NL	Tiel	4006	5.4292	51.8867
NL	Tiel	4007	5.4292	51.8867
NL	Toldijk	7227	6.2208	52.055
NL	Tolkamer	6916	6.1028	51.855
NL	Tonden	6975	6.1444	52.1383
NL	Tricht	4196	5.2681	51.8908
NL	Tuil	4176	5.2403	51.8233
NL	Tuinwijk	3515	5.9671	52.212
NL	Twello	7390	6.1028	52.2367
NL	Twello	7391	6.1028	52.2367
NL	Ubbergen	6574	5.9014	51.8375
NL	Uddel	3888	5.7806	52.2592
NL	Ugchelen	7339	5.9333	52.1833
NL	Ulft	7070	6.3778	51.89
NL	Ulft	7071	6.3778	51.89
NL	Utrecht	3510	5.9671	52.212
NL	Utrecht	3516	5.9671	52.212
NL	Utrecht	3517	5.9671	52.212
NL	Utrecht	3518	5.9671	52.212
NL	Utrecht	3519	5.9671	52.212
NL	Vaassen	8170	5.9667	52.2858
NL	Vaassen	8171	5.9667	52.2858
NL	Vaassen	8172	5.9667	52.2858
NL	Valburg	6675	5.7903	51.9117
NL	Varik	4064	5.3708	51.8233
NL	Varsselder Veldhunten	7076	6.3656	51.8685
NL	Varsseveld	7050	6.4583	51.9433
NL	Varsseveld	7051	6.4583	51.9433
NL	Veessen	8194	6.0903	52.3775
NL	Velddriel	5334	5.3028	51.7692
NL	Velp	5363	5.9736	51.995
NL	Velp	6880	5.9736	51.995
NL	Velp	6881	5.9736	51.995
NL	Velp	6882	5.9736	51.995
NL	Velp	6883	5.9736	51.995
NL	Vethuizen	7046	6.3028	51.9092
NL	Vianen	4130	5.1873	51.8979
NL	Vianen	4131	5.1873	51.8979
NL	Vianen	4132	5.1873	51.8979
NL	Vianen	4133	5.1873	51.8979
NL	Vierakker	7233	6.2347	52.1075
NL	Vierhouten	8076	5.8278	52.3325
NL	Vogelenbuurt	3514	5.9671	52.212
NL	Voorst	7083	6.1417	52.17
NL	Voorst	7383	6.1417	52.17
NL	Voorthuizen	3780	5.6056	52.1867
NL	Voorthuizen	3781	5.6056	52.1867
NL	Vorchten	8193	6.1069	52.3983
NL	Vorden	7250	6.3097	52.105
NL	Vorden	7251	6.3097	52.105
NL	Vragender	7134	6.6111	51.9858
NL	Vuren	4214	5.0458	51.825
NL	Zaltbommel	5300	5.2444	51.81
NL	Zaltbommel	5301	5.2444	51.81
NL	Zaltbommel	5302	5.2444	51.81
NL	Zeddam	7038	6.2597	51.9033
NL	Zelhem	7020	6.3486	52.0067
NL	Zelhem	7021	6.3486	52.0067
NL	Zennewijnen	4062	5.4125	51.8583
NL	Zetten	6670	5.7139	51.9283
NL	Zetten	6671	5.7139	51.9283
NL	Zevenaar	6900	6.0708	51.93
NL	Zevenaar	6901	6.0708	51.93
NL	Zevenaar	6902	6.0708	51.93
NL	Zevenaar	6903	6.0708	51.93
NL	Zevenaar	6904	6.0708	51.93
NL	Zevenaar	6905	6.0708	51.93
NL	Zieuwent	7136	6.5194	52.0033
NL	Zoelen	4010	5.4028	51.9125
NL	Zoelen	4011	5.4028	51.9125
NL	Zoelmond	4110	5.3097	51.9425
NL	Zoelmond	4111	5.3097	51.9425
NL	Zuilichem	5305	5.1361	51.8092
NL	Zutphen	7200	6.2014	52.1383
NL	Zutphen	7201	6.2014	52.1383
NL	Zutphen	7202	6.2014	52.1383
NL	Zutphen	7203	6.2014	52.1383
NL	Zutphen	7204	6.2014	52.1383
NL	Zutphen	7205	6.2014	52.1383
NL	Zutphen	7206	6.2014	52.1383
NL	Zutphen	7207	6.2014	52.1383
NL	Zwartebroek	3785	5.5042	52.1792
NL	Adorp	9774	6.5333	53.275
NL	Aduard	9830	6.4597	53.2567
NL	Aduard	9831	6.4597	53.2567
NL	Appingedam	9900	6.8583	53.3217
NL	Appingedam	9901	6.8583	53.3217
NL	Appingedam	9902	6.8583	53.3217
NL	Appingedam	9903	6.8583	53.3217
NL	Bad Nieuweschans	9693	7.1289	53.1149
NL	Baflo	9953	6.5139	53.3625
NL	Bedum	9780	6.6028	53.3008
NL	Bedum	9781	6.6028	53.3008
NL	Beerta	9686	7.0917	53.175
NL	Beijum	9736	6.6	53.25
NL	Beijum	9737	6.6	53.25
NL	Bellingwolde	9695	7.1653	53.1158
NL	Bierum	9906	6.8597	53.3825
NL	Binnenstad & Hortusbuurt	9711	6.57	53.2277
NL	Binnenstad & Hortusbuurt	9712	6.57	53.2277
NL	Blauwestad	9685	7.0849	53.1946
NL	Blijham	9697	7.0764	53.1092
NL	Boerakker	9361	6.3278	53.1875
NL	Boerakker	9362	6.3278	53.1875
NL	Boerakker	9359	6.4364	53.187
NL	Borgercompagnie	9631	6.8139	53.1233
NL	Borgercompagnie	9632	6.8139	53.1233
NL	Borgsweer	9949	7.0125	53.2983
NL	Bourtange	9545	7.1903	53.01
NL	Briltil	9805	6.3889	53.2417
NL	Corpus den Hoorn & Hoornse Meer	9728	6.5667	53.2192
NL	De Held	9745	6.5298	53.2278
NL	De Held	9746	6.5298	53.2278
NL	De Hoogte	9716	6.57	53.2277
NL	De Wijert & Helpman-West	9721	6.5667	53.2192
NL	De Wilp	9367	6.2556	53.1175
NL	Delfzijl	9930	6.9181	53.33
NL	Delfzijl	9931	6.9181	53.33
NL	Delfzijl	9932	6.9181	53.33
NL	Delfzijl	9933	6.9181	53.33
NL	Delfzijl	9934	6.9181	53.33
NL	Den Andel	9956	6.5083	53.3925
NL	Den Ham	9833	6.4546	53.2469
NL	Den Horn	9832	6.4444	53.2275
NL	Doezum	9863	6.2486	53.2008
NL	Drieborg	9688	7.1819	53.2067
NL	Drielanden	9734	6.5907	53.2358
NL	Eemshaven	9979	6.3371	53.3431
NL	Eenrum	9967	6.4583	53.3625
NL	Eenum	9913	6.7819	53.3383
NL	Enumatil	9811	6.4083	53.2158
NL	Enumatil	9812	6.4083	53.2158
NL	Eppenhuizen	9996	6.6972	53.3808
NL	Ezinge	9890	6.4417	53.31
NL	Ezinge	9891	6.4417	53.31
NL	Farmsum	9936	6.9264	53.3217
NL	Feerwerd	9892	6.4653	53.3058
NL	Finsterwolde	9684	7.0847	53.1983
NL	Foxhol	9607	6.7218	53.1674
NL	Froombosch	9619	6.7806	53.1942
NL	Garmerwolde	9798	6.65	53.2475
NL	Garnwerd	9893	6.4931	53.3042
NL	Garrelsweer	9918	6.7708	53.3108
NL	Garsthuizen	9923	6.7139	53.3683
NL	Glimmen	9756	6.6292	53.1392
NL	Godlinze	9908	6.8139	53.3725
NL	Grijpskerk	9843	6.3083	53.2625
NL	Groningen	9700	6.5667	53.2192
NL	Groningen	9701	6.5667	53.2192
NL	Groningen	9702	6.5667	53.2192
NL	Groningen	9703	6.5667	53.2192
NL	Groningen	9704	6.5667	53.2192
NL	Groningen	9705	6.5667	53.2192
NL	Groningen	9706	6.5667	53.2192
NL	Groningen	9707	6.5667	53.2192
NL	Groningen	9708	6.5667	53.2192
NL	Groningen	9709	6.5667	53.2192
NL	Groningen	9710	6.5667	53.2192
NL	Groningen	9719	6.5667	53.2192
NL	Groningen	9720	6.5667	53.2192
NL	Groningen	9729	6.5667	53.2192
NL	Groningen	9730	6.5667	53.2192
NL	Groningen	9739	6.5667	53.2192
NL	Groningen	9740	6.5667	53.2192
NL	Grootegast	9860	6.2736	53.2125
NL	Grootegast	9861	6.2736	53.2125
NL	Haren	9750	6.6	53.1667
NL	Haren	9751	6.6	53.1667
NL	Haren	9752	6.6	53.1667
NL	Haren	9753	6.6	53.1667
NL	Harkstede	9617	6.6986	53.2133
NL	Heiligerlee	9677	7.0097	53.1567
NL	Hellum	9627	6.8389	53.2383
NL	Helpman-Oost, Villabuurt & Coendersborg	9722	6.5667	53.2192
NL	Herewegwijk & Rivierenbuurt	9725	6.5667	53.2192
NL	Holwierde	9905	6.8736	53.3583
NL	Hoogezand	9600	6.7611	53.1617
NL	Hoogezand	9601	6.7611	53.1617
NL	Hoogezand	9602	6.7611	53.1617
NL	Hoogezand	9603	6.7611	53.1617
NL	Hoogkerk	9744	6.5014	53.2108
NL	Hornhuizen	9978	6.3611	53.3883
NL	Houwerzijl	9973	6.3403	53.3358
NL	Huizinge	9992	6.6736	53.345
NL	Jonkersvaart	9366	6.2986	53.1292
NL	Kantens	9995	6.6347	53.3658
NL	Kardinge	9735	6.5907	53.2358
NL	Kiel-Windeweer	9605	6.7792	53.1125
NL	Kolham	9615	6.7444	53.1825
NL	Kommerzijl	9880	6.325	53.2867
NL	Kommerzijl	9881	6.325	53.2867
NL	Kommerzijl	9882	6.325	53.2867
NL	Kornhorn	9864	6.2431	53.1817
NL	Korrewegwijk	9714	6.5667	53.2333
NL	Korrewegwijk	9715	6.5667	53.2333
NL	Krewerd	9904	6.8486	53.3542
NL	Kropswolde	9606	6.7236	53.1425
NL	Lageland	9623	6.7139	53.2392
NL	Lauwersoog	9976	6.1986	53.4075
NL	Lauwerzijl	9885	6.2958	53.3108
NL	Leek	9350	6.3764	53.1625
NL	Leek	9351	6.3764	53.1625
NL	Leens	9965	6.3792	53.36
NL	Leermens	9912	6.7986	53.345
NL	Lellens	9794	6.7097	53.3008
NL	Lettelbert	9827	6.4111	53.1908
NL	Lewenborg	9732	6.6167	53.2333
NL	Lewenborg	9733	6.6167	53.2333
NL	Loppersum	9919	6.7472	53.3317
NL	Losdorp	9907	6.8361	53.3758
NL	Lucaswolde	9825	6.3	53.1842
NL	Luddeweer	9624	6.7403	53.2533
NL	Lutjegast	9866	6.2583	53.2342
NL	Marum	9363	6.2625	53.1442
NL	Meeden	9650	6.9264	53.14
NL	Meeden	9651	6.9264	53.14
NL	Meedhuizen	9937	6.9111	53.285
NL	MEER-dorpen	9723	6.5667	53.2192
NL	Mensingeweer	9960	6.4653	53.3517
NL	Mensingeweer	9961	6.4653	53.3517
NL	Middelstum	9990	6.6417	53.3467
NL	Middelstum	9991	6.6417	53.3467
NL	Midwolda	9680	7.0139	53.195
NL	Midwolda	9681	7.0139	53.195
NL	Midwolde	9355	6.3889	53.18
NL	Muntendam	9649	6.8694	53.1342
NL	Mussel	9584	7.0389	52.955
NL	Musselkanaal	9580	7.0153	52.9325
NL	Musselkanaal	9581	7.0153	52.9325
NL	Niebert	9365	6.3278	53.1608
NL	Niehove	9884	6.3667	53.2908
NL	Niekerk	9822	6.3292	53.3433
NL	Niekerk	9972	6.3292	53.3433
NL	Nieuw Beerta	9687	7.1625	53.19
NL	Nieuw-Scheemda	9943	6.9444	53.2092
NL	Nieuwe Pekela	9663	6.9653	53.0792
NL	Nieuwolda	9944	6.975	53.2442
NL	Niezijl	9840	6.3403	53.2667
NL	Niezijl	9841	6.3403	53.2667
NL	Niezijl	9842	6.3403	53.2667
NL	Noordbroek	9635	6.8736	53.195
NL	Noorderhoogebrug	9738	6.5681	53.2458
NL	Noordhorn	9804	6.3958	53.2617
NL	Noordlaren	9479	6.6667	53.1208
NL	Noordwijk	9824	6.4853	53.228
NL	Nuis	9364	6.3056	53.1508
NL	Oldehove	9883	6.3958	53.3033
NL	Oldekerk	9821	6.3403	53.2192
NL	Oldenzijl	9986	6.7139	53.3933
NL	Onderdendam	9959	6.5903	53.3342
NL	Onnen	9755	6.6417	53.1567
NL	Onstwedde	9590	7.0403	53.035
NL	Onstwedde	9591	7.0403	53.035
NL	Oosterhoogebrug, Ulgersmaborg, De Hunze	9731	6.5907	53.2358
NL	Oosternieland	9985	6.7556	53.4017
NL	Oosterparkwijk	9713	6.5833	53.2333
NL	Oosterpoortwijk	9724	6.5667	53.2192
NL	Oosterwijtwerd	9911	6.8139	53.3383
NL	Oostwold	9682	7.0458	53.2025
NL	Oostwold	9828	7.0458	53.2025
NL	Opende	9865	6.1986	53.1733
NL	Oranjewijk & Noorderplantsoenbuurt	9717	6.57	53.2277
NL	Oude Pekela	9665	7.0097	53.1042
NL	Oudeschans	9696	7.1403	53.1383
NL	Oudeschip	9984	6.8264	53.43
NL	Oudezijl	9691	7.1986	53.1883
NL	Overschild	9625	6.7847	53.2817
NL	Paddepoel	9742	6.5236	53.2558
NL	Pieterburen	9968	6.4528	53.4008
NL	Pieterzijl	9844	6.2694	53.2817
NL	Rasquert	9955	6.5167	53.3683
NL	Roodeschool	9983	6.7667	53.4208
NL	Rottum	9998	6.646	53.3544
NL	't Waar	9942	6.9514	53.2258
NL	't Zandt	9915	6.7778	53.3667
NL	Ten Boer	9790	6.6944	53.2758
NL	Ten Boer	9791	6.6944	53.2758
NL	Ten Post	9792	6.7278	53.2975
NL	Ter Apel	9560	7.0597	52.8767
NL	Ter Apel	9561	7.0597	52.8767
NL	Ter Apelkanaal	9563	7.0486	52.9025
NL	Termunten	9947	7.0458	53.2967
NL	Termunterzijl	9948	7.0361	53.3008
NL	Thesinge	9797	6.6514	53.2683
NL	Tinallinge	9954	6.5333	53.3567
NL	Tjuchem	9939	6.8778	53.28
NL	Tolbert	9356	6.3722	53.1767
NL	Toornwerd	9994	6.6361	53.3542
NL	Tripscompagnie	9633	6.825	53.1375
NL	Uithuizen	9980	6.6708	53.4075
